2021-05-02 18:45:12,534 INFO Loading weights from pretrain_weights_init.pth
2021-05-02 18:45:12,571 INFO Weights ignored from loaded model: layer1.1.bn2.running_var  layer1.0.bn1.running_mean  layer3.0.downsample.1.running_var  layer2.0.bn2.weight  layer4.1.bn2.weight  layer3.1.bn1.weight  layer1.1.bn2.bias  layer1.1.bn1.num_batches_tracked  layer2.0.bn1.bias  layer2.0.bn2.bias  bn1.weight  layer2.0.bn2.num_batches_tracked  layer1.1.bn2.weight  layer3.1.bn1.running_mean  layer3.0.bn1.running_var  layer4.0.bn1.running_var  layer1.0.bn1.weight  layer1.1.bn2.running_mean  layer1.1.bn1.bias  layer2.0.bn1.num_batches_tracked  layer1.0.conv2.weight  layer4.0.downsample.1.bias  layer4.0.bn2.num_batches_tracked  layer2.0.conv1.weight  layer2.0.downsample.1.bias  layer2.0.downsample.1.num_batches_tracked  layer1.1.conv1.weight  layer1.1.bn2.num_batches_tracked  layer2.1.bn1.num_batches_tracked  layer4.1.conv2.weight  layer4.1.bn1.bias  layer3.0.bn2.weight  layer2.1.conv2.weight  layer4.1.conv1.weight  layer4.1.bn2.running_var  layer3.1.bn1.running_var  layer3.0.bn1.num_batches_tracked  layer3.0.downsample.1.weight  layer4.0.downsample.1.num_batches_tracked  layer4.1.bn2.num_batches_tracked  bn1.running_mean  layer3.0.downsample.1.num_batches_tracked  layer4.1.bn1.running_mean  layer3.0.bn1.running_mean  layer4.1.bn2.bias  layer4.0.bn1.bias  layer2.1.bn1.running_mean  layer1.0.bn1.running_var  layer2.1.bn2.bias  layer2.0.downsample.1.weight  layer2.1.bn2.running_var  layer4.0.bn2.running_var  layer1.0.bn1.num_batches_tracked  layer2.0.downsample.0.weight  layer1.0.bn2.weight  layer4.1.bn1.running_var  layer2.0.downsample.1.running_mean  layer3.0.bn2.running_var  layer2.1.conv1.weight  layer4.0.downsample.0.weight  layer3.1.bn2.bias  layer1.0.bn2.running_mean  layer2.1.bn1.running_var  layer3.1.bn2.num_batches_tracked  layer2.0.bn1.running_var  layer3.0.bn2.running_mean  layer4.0.downsample.1.weight  layer4.0.downsample.1.running_mean  layer2.1.bn2.running_mean  layer1.0.bn2.num_batches_tracked  layer3.0.bn2.bias  layer4.1.bn1.num_batches_tracked  layer3.1.conv1.weight  layer2.0.downsample.1.running_var  layer4.0.bn1.weight  layer4.1.bn1.weight  layer1.0.bn1.bias  layer4.0.downsample.1.running_var  layer3.0.bn1.weight  layer3.0.bn1.bias  layer1.0.bn2.bias  layer4.0.bn1.running_mean  layer1.1.bn1.running_var  layer2.1.bn2.weight  layer3.0.conv2.weight  layer3.0.conv1.weight  layer2.1.bn2.num_batches_tracked  layer4.0.bn2.weight  layer2.0.bn1.running_mean  layer4.0.bn1.num_batches_tracked  layer2.1.bn1.weight  layer3.1.bn2.weight  layer4.1.bn2.running_mean  bn1.num_batches_tracked  layer3.1.bn1.num_batches_tracked  layer1.1.conv2.weight  layer3.0.downsample.0.weight  bn1.running_var  layer2.0.conv2.weight  layer4.0.bn2.running_mean  layer3.0.downsample.1.running_mean  layer1.1.bn1.running_mean  conv1.weight  bn1.bias  layer3.0.downsample.1.bias  layer3.0.bn2.num_batches_tracked  layer4.0.conv2.weight  layer2.0.bn1.weight  layer2.0.bn2.running_mean  layer2.1.bn1.bias  layer3.1.bn2.running_var  layer2.0.bn2.running_var  layer1.0.conv1.weight  layer4.0.bn2.bias  layer3.1.bn2.running_mean  layer1.0.bn2.running_var  layer3.1.conv2.weight  layer1.1.bn1.weight  layer3.1.bn1.bias  layer4.0.conv1.weight
2021-05-02 18:45:12,571 INFO Weights ignored from training model: features.conv1.weight  features.bn1.weight  features.bn1.bias  features.bn1.running_mean  features.bn1.running_var  features.bn1.num_batches_tracked  features.layer1.0.conv1.weight  features.layer1.0.bn1.weight  features.layer1.0.bn1.bias  features.layer1.0.bn1.running_mean  features.layer1.0.bn1.running_var  features.layer1.0.bn1.num_batches_tracked  features.layer1.0.conv2.weight  features.layer1.0.bn2.weight  features.layer1.0.bn2.bias  features.layer1.0.bn2.running_mean  features.layer1.0.bn2.running_var  features.layer1.0.bn2.num_batches_tracked  features.layer1.1.conv1.weight  features.layer1.1.bn1.weight  features.layer1.1.bn1.bias  features.layer1.1.bn1.running_mean  features.layer1.1.bn1.running_var  features.layer1.1.bn1.num_batches_tracked  features.layer1.1.conv2.weight  features.layer1.1.bn2.weight  features.layer1.1.bn2.bias  features.layer1.1.bn2.running_mean  features.layer1.1.bn2.running_var  features.layer1.1.bn2.num_batches_tracked  features.layer2.0.conv1.weight  features.layer2.0.bn1.weight  features.layer2.0.bn1.bias  features.layer2.0.bn1.running_mean  features.layer2.0.bn1.running_var  features.layer2.0.bn1.num_batches_tracked  features.layer2.0.conv2.weight  features.layer2.0.bn2.weight  features.layer2.0.bn2.bias  features.layer2.0.bn2.running_mean  features.layer2.0.bn2.running_var  features.layer2.0.bn2.num_batches_tracked  features.layer2.0.downsample.0.weight  features.layer2.0.downsample.1.weight  features.layer2.0.downsample.1.bias  features.layer2.0.downsample.1.running_mean  features.layer2.0.downsample.1.running_var  features.layer2.0.downsample.1.num_batches_tracked  features.layer2.1.conv1.weight  features.layer2.1.bn1.weight  features.layer2.1.bn1.bias  features.layer2.1.bn1.running_mean  features.layer2.1.bn1.running_var  features.layer2.1.bn1.num_batches_tracked  features.layer2.1.conv2.weight  features.layer2.1.bn2.weight  features.layer2.1.bn2.bias  features.layer2.1.bn2.running_mean  features.layer2.1.bn2.running_var  features.layer2.1.bn2.num_batches_tracked  features.layer3.0.conv1.weight  features.layer3.0.bn1.weight  features.layer3.0.bn1.bias  features.layer3.0.bn1.running_mean  features.layer3.0.bn1.running_var  features.layer3.0.bn1.num_batches_tracked  features.layer3.0.conv2.weight  features.layer3.0.bn2.weight  features.layer3.0.bn2.bias  features.layer3.0.bn2.running_mean  features.layer3.0.bn2.running_var  features.layer3.0.bn2.num_batches_tracked  features.layer3.0.downsample.0.weight  features.layer3.0.downsample.1.weight  features.layer3.0.downsample.1.bias  features.layer3.0.downsample.1.running_mean  features.layer3.0.downsample.1.running_var  features.layer3.0.downsample.1.num_batches_tracked  features.layer3.1.conv1.weight  features.layer3.1.bn1.weight  features.layer3.1.bn1.bias  features.layer3.1.bn1.running_mean  features.layer3.1.bn1.running_var  features.layer3.1.bn1.num_batches_tracked  features.layer3.1.conv2.weight  features.layer3.1.bn2.weight  features.layer3.1.bn2.bias  features.layer3.1.bn2.running_mean  features.layer3.1.bn2.running_var  features.layer3.1.bn2.num_batches_tracked  features.layer4.0.conv1.weight  features.layer4.0.bn1.weight  features.layer4.0.bn1.bias  features.layer4.0.bn1.running_mean  features.layer4.0.bn1.running_var  features.layer4.0.bn1.num_batches_tracked  features.layer4.0.conv2.weight  features.layer4.0.bn2.weight  features.layer4.0.bn2.bias  features.layer4.0.bn2.running_mean  features.layer4.0.bn2.running_var  features.layer4.0.bn2.num_batches_tracked  features.layer4.0.downsample.0.weight  features.layer4.0.downsample.1.weight  features.layer4.0.downsample.1.bias  features.layer4.0.downsample.1.running_mean  features.layer4.0.downsample.1.running_var  features.layer4.0.downsample.1.num_batches_tracked  features.layer4.1.conv1.weight  features.layer4.1.bn1.weight  features.layer4.1.bn1.bias  features.layer4.1.bn1.running_mean  features.layer4.1.bn1.running_var  features.layer4.1.bn1.num_batches_tracked  features.layer4.1.conv2.weight  features.layer4.1.bn2.weight  features.layer4.1.bn2.bias  features.layer4.1.bn2.running_mean  features.layer4.1.bn2.running_var  features.layer4.1.bn2.num_batches_tracked
2021-05-02 18:45:12,574 INFO Done loading pretrained weights
2021-05-02 18:45:12,609 INFO output_root = results  
exp_suffix =   
data_folder = crops/images/  
output_folder = results/pretrain/lr0.005_bs8_size256_  
model_folder = results/pretrain/lr0.005_bs8_size256_/models  
exp_name = lr0.005_bs8_size256_  
bs = 8  
snapshot_freq = 1  
weights_init = pretrain_weights_init.pth  
logs_folder = results/pretrain/lr0.005_bs8_size256_/logs  
size = 256  
lr = 0.005
2021-05-02 18:45:12,609 INFO train_data 60000
2021-05-02 18:45:12,609 INFO val_data 1000
2021-05-02 18:45:12,609 INFO Epoch 0
2021-05-02 20:51:50,323 INFO Validation: [epoch:6, batch:   700/1000] loss: 0.283 , accuracy: 85.821
2021-05-02 20:51:50,457 INFO Validation: [epoch:6, batch:   710/1000] loss: 0.286 , accuracy: 85.845
2021-05-02 20:51:50,610 INFO Validation: [epoch:6, batch:   720/1000] loss: 0.290 , accuracy: 85.833
2021-05-02 20:51:50,694 INFO Validation: [epoch:6, batch:   730/1000] loss: 0.294 , accuracy: 85.822
2021-05-02 20:51:50,799 INFO Validation: [epoch:6, batch:   740/1000] loss: 0.297 , accuracy: 85.845
2021-05-02 20:51:50,899 INFO Validation: [epoch:6, batch:   750/1000] loss: 0.303 , accuracy: 85.700
2021-05-02 20:51:50,982 INFO Validation: [epoch:6, batch:   760/1000] loss: 0.304 , accuracy: 85.822
2021-05-02 20:51:51,103 INFO Validation: [epoch:6, batch:   770/1000] loss: 0.310 , accuracy: 85.682
2021-05-02 20:51:51,227 INFO Validation: [epoch:6, batch:   780/1000] loss: 0.312 , accuracy: 85.705
2021-05-02 20:51:51,357 INFO Validation: [epoch:6, batch:   790/1000] loss: 0.320 , accuracy: 85.538
2021-05-02 20:51:51,440 INFO Validation: [epoch:6, batch:   800/1000] loss: 0.326 , accuracy: 85.438
2021-05-02 20:51:51,522 INFO Validation: [epoch:6, batch:   810/1000] loss: 0.328 , accuracy: 85.525
2021-05-02 20:51:51,698 INFO Validation: [epoch:6, batch:   820/1000] loss: 0.330 , accuracy: 85.549
2021-05-02 20:51:51,787 INFO Validation: [epoch:6, batch:   830/1000] loss: 0.334 , accuracy: 85.542
2021-05-02 20:51:51,934 INFO Validation: [epoch:6, batch:   840/1000] loss: 0.346 , accuracy: 85.268
2021-05-02 20:51:52,051 INFO Validation: [epoch:6, batch:   850/1000] loss: 0.353 , accuracy: 85.206
2021-05-02 20:51:52,165 INFO Validation: [epoch:6, batch:   860/1000] loss: 0.358 , accuracy: 85.174
2021-05-02 20:51:52,272 INFO Validation: [epoch:6, batch:   870/1000] loss: 0.364 , accuracy: 85.201
2021-05-02 20:51:52,363 INFO Validation: [epoch:6, batch:   880/1000] loss: 0.370 , accuracy: 84.972
2021-05-02 20:51:52,450 INFO Validation: [epoch:6, batch:   890/1000] loss: 0.373 , accuracy: 85.000
2021-05-02 20:51:52,553 INFO Validation: [epoch:6, batch:   900/1000] loss: 0.374 , accuracy: 85.139
2021-05-02 20:51:52,658 INFO Validation: [epoch:6, batch:   910/1000] loss: 0.375 , accuracy: 85.247
2021-05-02 20:51:52,742 INFO Validation: [epoch:6, batch:   920/1000] loss: 0.376 , accuracy: 85.380
2021-05-02 20:51:52,922 INFO Validation: [epoch:6, batch:   930/1000] loss: 0.386 , accuracy: 85.323
2021-05-02 20:51:53,052 INFO Validation: [epoch:6, batch:   940/1000] loss: 0.396 , accuracy: 85.293
2021-05-02 20:51:53,145 INFO Validation: [epoch:6, batch:   950/1000] loss: 0.397 , accuracy: 85.447
2021-05-02 20:51:53,266 INFO Validation: [epoch:6, batch:   960/1000] loss: 0.415 , accuracy: 85.391
2021-05-02 20:51:53,402 INFO Validation: [epoch:6, batch:   970/1000] loss: 0.420 , accuracy: 85.361
2021-05-02 20:51:53,530 INFO Validation: [epoch:6, batch:   980/1000] loss: 0.423 , accuracy: 85.383
2021-05-02 20:51:53,642 INFO Validation: [epoch:6, batch:   990/1000] loss: 0.424 , accuracy: 85.480
2021-05-02 20:51:53,787 INFO Validation: [epoch:6, batch:  1000/1000] loss: 0.431 , accuracy: 85.425
2021-05-02 20:51:53,831 INFO Epoch 6
2021-05-02 20:52:03,350 INFO Training: [epoch:7, batch:    50/7500] loss: 0.000
2021-05-02 20:52:11,149 INFO Training: [epoch:7, batch:   100/7500] loss: 0.000
2021-05-02 20:52:19,015 INFO Training: [epoch:7, batch:   150/7500] loss: 0.000
2021-05-02 20:52:27,196 INFO Training: [epoch:7, batch:   200/7500] loss: 0.000
2021-05-02 20:52:34,990 INFO Training: [epoch:7, batch:   250/7500] loss: 0.001
2021-05-02 20:52:42,802 INFO Training: [epoch:7, batch:   300/7500] loss: 0.001
2021-05-02 20:52:50,593 INFO Training: [epoch:7, batch:   350/7500] loss: 0.001
2021-05-02 20:52:58,394 INFO Training: [epoch:7, batch:   400/7500] loss: 0.001
2021-05-02 20:53:06,206 INFO Training: [epoch:7, batch:   450/7500] loss: 0.001
2021-05-02 20:53:14,019 INFO Training: [epoch:7, batch:   500/7500] loss: 0.001
2021-05-02 20:53:21,832 INFO Training: [epoch:7, batch:   550/7500] loss: 0.001
2021-05-02 20:53:30,515 INFO Training: [epoch:7, batch:   600/7500] loss: 0.001
2021-05-02 20:53:38,357 INFO Training: [epoch:7, batch:   650/7500] loss: 0.002
2021-05-02 20:53:46,174 INFO Training: [epoch:7, batch:   700/7500] loss: 0.002
2021-05-02 20:53:53,991 INFO Training: [epoch:7, batch:   750/7500] loss: 0.002
2021-05-02 20:54:01,818 INFO Training: [epoch:7, batch:   800/7500] loss: 0.002
2021-05-02 20:54:09,643 INFO Training: [epoch:7, batch:   850/7500] loss: 0.002
2021-05-02 20:54:17,525 INFO Training: [epoch:7, batch:   900/7500] loss: 0.002
2021-05-02 20:54:25,360 INFO Training: [epoch:7, batch:   950/7500] loss: 0.002
2021-05-02 20:54:33,696 INFO Training: [epoch:7, batch:  1000/7500] loss: 0.002
2021-05-02 20:54:41,718 INFO Training: [epoch:7, batch:  1050/7500] loss: 0.003
2021-05-02 20:54:49,545 INFO Training: [epoch:7, batch:  1100/7500] loss: 0.003
2021-05-02 20:54:57,370 INFO Training: [epoch:7, batch:  1150/7500] loss: 0.003
2021-05-02 20:55:05,642 INFO Training: [epoch:7, batch:  1200/7500] loss: 0.003
2021-05-02 20:55:13,468 INFO Training: [epoch:7, batch:  1250/7500] loss: 0.003
2021-05-02 20:55:21,440 INFO Training: [epoch:7, batch:  1300/7500] loss: 0.003
2021-05-02 20:55:29,784 INFO Training: [epoch:7, batch:  1350/7500] loss: 0.003
2021-05-02 20:55:37,606 INFO Training: [epoch:7, batch:  1400/7500] loss: 0.003
2021-05-02 20:55:45,429 INFO Training: [epoch:7, batch:  1450/7500] loss: 0.004
2021-05-02 20:55:53,258 INFO Training: [epoch:7, batch:  1500/7500] loss: 0.004
2021-05-02 20:56:01,087 INFO Training: [epoch:7, batch:  1550/7500] loss: 0.004
2021-05-02 20:56:09,074 INFO Training: [epoch:7, batch:  1600/7500] loss: 0.004
2021-05-02 20:56:16,900 INFO Training: [epoch:7, batch:  1650/7500] loss: 0.004
2021-05-02 20:56:24,727 INFO Training: [epoch:7, batch:  1700/7500] loss: 0.004
2021-05-02 20:56:33,080 INFO Training: [epoch:7, batch:  1750/7500] loss: 0.004
2021-05-02 20:56:40,908 INFO Training: [epoch:7, batch:  1800/7500] loss: 0.005
2021-05-02 20:56:48,906 INFO Training: [epoch:7, batch:  1850/7500] loss: 0.005
2021-05-02 20:56:56,727 INFO Training: [epoch:7, batch:  1900/7500] loss: 0.005
2021-05-02 20:57:04,552 INFO Training: [epoch:7, batch:  1950/7500] loss: 0.005
2021-05-02 20:57:12,379 INFO Training: [epoch:7, batch:  2000/7500] loss: 0.005
2021-05-02 20:57:20,212 INFO Training: [epoch:7, batch:  2050/7500] loss: 0.005
2021-05-02 20:57:28,037 INFO Training: [epoch:7, batch:  2100/7500] loss: 0.005
2021-05-02 20:57:36,314 INFO Training: [epoch:7, batch:  2150/7500] loss: 0.006
2021-05-02 20:57:44,141 INFO Training: [epoch:7, batch:  2200/7500] loss: 0.006
2021-05-02 20:57:51,964 INFO Training: [epoch:7, batch:  2250/7500] loss: 0.006
2021-05-02 20:57:59,786 INFO Training: [epoch:7, batch:  2300/7500] loss: 0.006
2021-05-02 20:58:07,614 INFO Training: [epoch:7, batch:  2350/7500] loss: 0.006
2021-05-02 20:58:15,438 INFO Training: [epoch:7, batch:  2400/7500] loss: 0.006
2021-05-02 20:58:23,262 INFO Training: [epoch:7, batch:  2450/7500] loss: 0.006
2021-05-02 20:58:31,097 INFO Training: [epoch:7, batch:  2500/7500] loss: 0.007
2021-05-02 20:58:39,398 INFO Training: [epoch:7, batch:  2550/7500] loss: 0.007
2021-05-02 20:58:47,699 INFO Training: [epoch:7, batch:  2600/7500] loss: 0.007
2021-05-02 20:58:55,524 INFO Training: [epoch:7, batch:  2650/7500] loss: 0.007
2021-05-02 20:59:03,349 INFO Training: [epoch:7, batch:  2700/7500] loss: 0.007
2021-05-02 20:59:11,169 INFO Training: [epoch:7, batch:  2750/7500] loss: 0.007
2021-05-02 20:59:18,990 INFO Training: [epoch:7, batch:  2800/7500] loss: 0.007
2021-05-02 20:59:26,817 INFO Training: [epoch:7, batch:  2850/7500] loss: 0.008
2021-05-02 20:59:35,049 INFO Training: [epoch:7, batch:  2900/7500] loss: 0.008
2021-05-02 20:59:42,881 INFO Training: [epoch:7, batch:  2950/7500] loss: 0.008
2021-05-02 20:59:50,708 INFO Training: [epoch:7, batch:  3000/7500] loss: 0.008
2021-05-02 20:59:58,534 INFO Training: [epoch:7, batch:  3050/7500] loss: 0.008
2021-05-02 21:00:06,362 INFO Training: [epoch:7, batch:  3100/7500] loss: 0.008
2021-05-02 21:00:14,189 INFO Training: [epoch:7, batch:  3150/7500] loss: 0.008
2021-05-02 21:00:22,010 INFO Training: [epoch:7, batch:  3200/7500] loss: 0.009
2021-05-02 21:00:29,838 INFO Training: [epoch:7, batch:  3250/7500] loss: 0.009
2021-05-02 21:00:38,158 INFO Training: [epoch:7, batch:  3300/7500] loss: 0.009
2021-05-02 21:00:45,984 INFO Training: [epoch:7, batch:  3350/7500] loss: 0.009
2021-05-02 21:00:53,907 INFO Training: [epoch:7, batch:  3400/7500] loss: 0.009
2021-05-02 21:01:01,728 INFO Training: [epoch:7, batch:  3450/7500] loss: 0.009
2021-05-02 21:01:09,551 INFO Training: [epoch:7, batch:  3500/7500] loss: 0.010
2021-05-02 21:01:17,375 INFO Training: [epoch:7, batch:  3550/7500] loss: 0.010
2021-05-02 21:01:25,192 INFO Training: [epoch:7, batch:  3600/7500] loss: 0.010
2021-05-02 21:01:33,018 INFO Training: [epoch:7, batch:  3650/7500] loss: 0.010
2021-05-02 21:01:41,341 INFO Training: [epoch:7, batch:  3700/7500] loss: 0.010
2021-05-02 21:01:49,160 INFO Training: [epoch:7, batch:  3750/7500] loss: 0.010
2021-05-02 21:01:57,205 INFO Training: [epoch:7, batch:  3800/7500] loss: 0.010
2021-05-02 21:02:05,031 INFO Training: [epoch:7, batch:  3850/7500] loss: 0.011
2021-05-02 21:02:12,850 INFO Training: [epoch:7, batch:  3900/7500] loss: 0.011
2021-05-02 21:02:20,684 INFO Training: [epoch:7, batch:  3950/7500] loss: 0.011
2021-05-02 21:02:28,518 INFO Training: [epoch:7, batch:  4000/7500] loss: 0.011
2021-05-02 21:02:36,346 INFO Training: [epoch:7, batch:  4050/7500] loss: 0.011
2021-05-02 21:02:44,679 INFO Training: [epoch:7, batch:  4100/7500] loss: 0.011
2021-05-02 21:02:52,622 INFO Training: [epoch:7, batch:  4150/7500] loss: 0.012
2021-05-02 21:03:00,444 INFO Training: [epoch:7, batch:  4200/7500] loss: 0.012
2021-05-02 21:03:08,271 INFO Training: [epoch:7, batch:  4250/7500] loss: 0.012
2021-05-02 21:03:16,095 INFO Training: [epoch:7, batch:  4300/7500] loss: 0.012
2021-05-02 21:03:23,918 INFO Training: [epoch:7, batch:  4350/7500] loss: 0.012
2021-05-02 21:03:31,744 INFO Training: [epoch:7, batch:  4400/7500] loss: 0.012
2021-05-02 21:03:39,573 INFO Training: [epoch:7, batch:  4450/7500] loss: 0.013
2021-05-02 21:03:47,811 INFO Training: [epoch:7, batch:  4500/7500] loss: 0.013
2021-05-02 21:03:55,641 INFO Training: [epoch:7, batch:  4550/7500] loss: 0.013
2021-05-02 21:04:03,473 INFO Training: [epoch:7, batch:  4600/7500] loss: 0.013
2021-05-02 21:04:11,289 INFO Training: [epoch:7, batch:  4650/7500] loss: 0.013
2021-05-02 21:04:19,258 INFO Training: [epoch:7, batch:  4700/7500] loss: 0.013
2021-05-02 21:04:27,080 INFO Training: [epoch:7, batch:  4750/7500] loss: 0.014
2021-05-02 21:04:34,908 INFO Training: [epoch:7, batch:  4800/7500] loss: 0.014
2021-05-02 21:04:43,220 INFO Training: [epoch:7, batch:  4850/7500] loss: 0.014
2021-05-02 21:04:51,043 INFO Training: [epoch:7, batch:  4900/7500] loss: 0.014
2021-05-02 21:04:58,910 INFO Training: [epoch:7, batch:  4950/7500] loss: 0.014
2021-05-02 21:05:06,731 INFO Training: [epoch:7, batch:  5000/7500] loss: 0.014
2021-05-02 21:05:14,553 INFO Training: [epoch:7, batch:  5050/7500] loss: 0.015
2021-05-02 21:05:22,747 INFO Training: [epoch:7, batch:  5100/7500] loss: 0.015
2021-05-02 21:05:30,569 INFO Training: [epoch:7, batch:  5150/7500] loss: 0.015
2021-05-02 21:05:38,392 INFO Training: [epoch:7, batch:  5200/7500] loss: 0.015
2021-05-02 21:05:46,647 INFO Training: [epoch:7, batch:  5250/7500] loss: 0.015
2021-05-02 21:05:54,469 INFO Training: [epoch:7, batch:  5300/7500] loss: 0.015
2021-05-02 21:06:02,291 INFO Training: [epoch:7, batch:  5350/7500] loss: 0.015
2021-05-02 21:06:10,116 INFO Training: [epoch:7, batch:  5400/7500] loss: 0.016
2021-05-02 21:06:17,938 INFO Training: [epoch:7, batch:  5450/7500] loss: 0.016
2021-05-02 21:06:25,767 INFO Training: [epoch:7, batch:  5500/7500] loss: 0.016
2021-05-02 21:06:33,647 INFO Training: [epoch:7, batch:  5550/7500] loss: 0.016
2021-05-02 21:06:41,480 INFO Training: [epoch:7, batch:  5600/7500] loss: 0.016
2021-05-02 21:06:49,704 INFO Training: [epoch:7, batch:  5650/7500] loss: 0.016
2021-05-02 21:06:57,522 INFO Training: [epoch:7, batch:  5700/7500] loss: 0.017
2021-05-02 21:07:05,521 INFO Training: [epoch:7, batch:  5750/7500] loss: 0.017
2021-05-02 21:07:13,350 INFO Training: [epoch:7, batch:  5800/7500] loss: 0.017
2021-05-02 21:07:21,175 INFO Training: [epoch:7, batch:  5850/7500] loss: 0.017
2021-05-02 21:07:29,002 INFO Training: [epoch:7, batch:  5900/7500] loss: 0.017
2021-05-02 21:07:36,832 INFO Training: [epoch:7, batch:  5950/7500] loss: 0.017
2021-05-02 21:07:44,653 INFO Training: [epoch:7, batch:  6000/7500] loss: 0.017
2021-05-02 21:07:52,899 INFO Training: [epoch:7, batch:  6050/7500] loss: 0.018
2021-05-02 21:08:00,722 INFO Training: [epoch:7, batch:  6100/7500] loss: 0.018
2021-05-02 21:08:08,544 INFO Training: [epoch:7, batch:  6150/7500] loss: 0.018
2021-05-02 21:08:16,362 INFO Training: [epoch:7, batch:  6200/7500] loss: 0.018
2021-05-02 21:08:24,189 INFO Training: [epoch:7, batch:  6250/7500] loss: 0.018
2021-05-02 21:08:32,014 INFO Training: [epoch:7, batch:  6300/7500] loss: 0.018
2021-05-02 21:08:39,831 INFO Training: [epoch:7, batch:  6350/7500] loss: 0.019
2021-05-02 21:08:48,019 INFO Training: [epoch:7, batch:  6400/7500] loss: 0.019
2021-05-02 21:08:55,848 INFO Training: [epoch:7, batch:  6450/7500] loss: 0.019
2021-05-02 21:09:03,799 INFO Training: [epoch:7, batch:  6500/7500] loss: 0.019
2021-05-02 21:09:11,620 INFO Training: [epoch:7, batch:  6550/7500] loss: 0.019
2021-05-02 21:09:19,440 INFO Training: [epoch:7, batch:  6600/7500] loss: 0.019
2021-05-02 21:09:27,263 INFO Training: [epoch:7, batch:  6650/7500] loss: 0.019
2021-05-02 21:09:35,087 INFO Training: [epoch:7, batch:  6700/7500] loss: 0.020
2021-05-02 21:09:42,911 INFO Training: [epoch:7, batch:  6750/7500] loss: 0.020
2021-05-02 21:09:51,073 INFO Training: [epoch:7, batch:  6800/7500] loss: 0.020
2021-05-02 21:09:58,897 INFO Training: [epoch:7, batch:  6850/7500] loss: 0.020
2021-05-02 21:10:06,986 INFO Training: [epoch:7, batch:  6900/7500] loss: 0.020
2021-05-02 21:10:14,809 INFO Training: [epoch:7, batch:  6950/7500] loss: 0.020
2021-05-02 21:10:22,630 INFO Training: [epoch:7, batch:  7000/7500] loss: 0.021
2021-05-02 21:10:30,461 INFO Training: [epoch:7, batch:  7050/7500] loss: 0.021
2021-05-02 21:10:38,286 INFO Training: [epoch:7, batch:  7100/7500] loss: 0.021
2021-05-02 21:10:46,106 INFO Training: [epoch:7, batch:  7150/7500] loss: 0.021
2021-05-02 21:10:54,354 INFO Training: [epoch:7, batch:  7200/7500] loss: 0.021
2021-05-02 21:11:02,183 INFO Training: [epoch:7, batch:  7250/7500] loss: 0.021
2021-05-02 21:11:10,078 INFO Training: [epoch:7, batch:  7300/7500] loss: 0.021
2021-05-02 21:11:17,907 INFO Training: [epoch:7, batch:  7350/7500] loss: 0.022
2021-05-02 21:11:25,729 INFO Training: [epoch:7, batch:  7400/7500] loss: 0.022
2021-05-02 21:11:33,552 INFO Training: [epoch:7, batch:  7450/7500] loss: 0.022
2021-05-02 21:11:41,377 INFO Training: [epoch:7, batch:  7500/7500] loss: 0.022
2021-05-02 21:11:41,574 INFO Validation: [epoch:7, batch:    10/1000] loss: 0.005 , accuracy: 87.500
2021-05-02 21:11:41,658 INFO Validation: [epoch:7, batch:    20/1000] loss: 0.011 , accuracy: 83.750
2021-05-02 21:11:41,742 INFO Validation: [epoch:7, batch:    30/1000] loss: 0.018 , accuracy: 80.000
2021-05-02 21:11:41,826 INFO Validation: [epoch:7, batch:    40/1000] loss: 0.021 , accuracy: 83.125
2021-05-02 21:11:41,910 INFO Validation: [epoch:7, batch:    50/1000] loss: 0.025 , accuracy: 83.000
2021-05-02 21:11:41,995 INFO Validation: [epoch:7, batch:    60/1000] loss: 0.038 , accuracy: 80.000
2021-05-02 21:11:42,079 INFO Validation: [epoch:7, batch:    70/1000] loss: 0.048 , accuracy: 80.714
2021-05-02 21:11:42,163 INFO Validation: [epoch:7, batch:    80/1000] loss: 0.055 , accuracy: 80.938
2021-05-02 21:11:42,247 INFO Validation: [epoch:7, batch:    90/1000] loss: 0.057 , accuracy: 81.944
2021-05-02 21:11:42,331 INFO Validation: [epoch:7, batch:   100/1000] loss: 0.065 , accuracy: 81.500
2021-05-02 21:11:42,414 INFO Validation: [epoch:7, batch:   110/1000] loss: 0.069 , accuracy: 82.273
2021-05-02 21:11:42,497 INFO Validation: [epoch:7, batch:   120/1000] loss: 0.075 , accuracy: 82.917
2021-05-02 21:11:42,581 INFO Validation: [epoch:7, batch:   130/1000] loss: 0.078 , accuracy: 83.269
2021-05-02 21:11:42,665 INFO Validation: [epoch:7, batch:   140/1000] loss: 0.081 , accuracy: 83.393
2021-05-02 21:11:42,748 INFO Validation: [epoch:7, batch:   150/1000] loss: 0.086 , accuracy: 83.333
2021-05-02 21:11:42,831 INFO Validation: [epoch:7, batch:   160/1000] loss: 0.090 , accuracy: 83.281
2021-05-02 21:11:42,915 INFO Validation: [epoch:7, batch:   170/1000] loss: 0.096 , accuracy: 82.941
2021-05-02 21:11:42,999 INFO Validation: [epoch:7, batch:   180/1000] loss: 0.101 , accuracy: 83.056
2021-05-02 21:11:43,082 INFO Validation: [epoch:7, batch:   190/1000] loss: 0.107 , accuracy: 82.763
2021-05-02 21:11:43,165 INFO Validation: [epoch:7, batch:   200/1000] loss: 0.109 , accuracy: 83.250
2021-05-02 21:11:43,248 INFO Validation: [epoch:7, batch:   210/1000] loss: 0.112 , accuracy: 83.452
